16841 25.58925098181863
73731 16.133983197370252
16723 14.611793344366319
55891 11.592822738249971
49023 9.983740497121257
35782 9.954067777752904
68829 9.765068582079506
8085 4.3822175316066
6386 4.330646260513811
76556 4.304824309083377
6409 4.271616181165078
41521 3.730389726683998
51441 3.5077966848293087
2800 3.4603302554861624
67135 3.400201296549696
86068 3.3668478665136616
7914 3.3063969716865
31281 2.8250888115809447
32963 2.79605960378724
32528 2.656920694072496
53259 2.5435869562132467
50516 2.5335113710386254
76481 2.5327184446058792
47424 2.5234030982729987
56686 2.5104243771666823
70606 0.2880601226438734
70619 0.2857574522951189
61487 0.2808139483498186
49731 0.2786240279792221
55974 0.2763629053000007
6399 0.2734011371868873
70854 0.272551723352694
19526 0.26953566661592654
41355 0.26827635549970014
3648 0.2667763310703153
53364 0.26137366900816433
67169 0.26102445528088764
75558 0.26043709152012956
44597 0.23109016793132184
59301 0.22909140839063252
46632 0.2285971092851709
61644 0.21914053714716025
64336 0.2155734132413012
25029 0
