79950 25.751551686817404
86459 17.384643161953445
47338 16.157086695257902
63648 14.928889178285548
48786 14.506043112268943
45168 13.461903753739223
23437 13.453605267952014
59244 10.828880232099818
59521 10.403936777416668
71157 9.22559225348546
41791 8.899576508199047
20760 8.884633667452762
51576 8.763990918864708
76772 8.268104585703242
25590 7.728961410461094
15865 7.705730400241744
7535 7.606013672808414
31249 7.458437539175622
31947 7.458437539175622
3169 7.236511167323144
78164 7.065321517411209
77936 6.949286618948605
48098 6.938035055917063
45642 6.9105219415878265
66686 6.721101690169453
37330 6.2267189737947
60334 6.036408268759639
75282 5.942631794310733
62594 5.6572633182553504
31761 5.534419267555178
17930 5.526455025699754
63689 5.231256840000867
55602 5.16732706626314
9462 4.963340974321819
45161 4.820798742910696
18552 4.670033647833231
71159 4.387485544533251
67107 3.8101126768648204
67411 3.8101126768648204
86286 3.4448760912075884
52237 3.4203186156945247
31404 3.410541557442872
42848 3.319354186525172
69377 3.3037374621576885
18297 3.228408959351931
18529 3.22038497494351
67673 3.182311265905789
28185 3.130876552678196
61532 3.1051987830014416
58209 3.085643534076004
42439 3.062950374031238
36212 2.9810617619167514
72535 2.954102008910944
38356 2.906175092901812
57876 2.724424567653547
17736 2.656731166409898
71894 2.31117155386433
10117 0.0
7622 0.0
79823 0.0
8007 0.0
