3740 15.085871830791596
66961 8.879674602865794
64070 8.818839277225875
70233 8.697414970282583
64033 8.65711019990846
61170 8.657021438889124
24214 8.53634979272926
66923 8.368717914593509
75201 8.255193850809114
27215 8.128742139361174
60528 6.213527875421927
26085 5.1556080393786345
26088 5.152316527627781
4933 5.151755260467426
58476 4.861929611007425
32366 4.710149304216786
25172 4.657810251445557
84584 4.5167788268188085
20973 4.467535620321555
39335 4.456549377605352
49879 4.431427718595227
56170 4.33383055784868
16575 4.2202765446995185
22751 4.027971717807488
16343 4.0112100372040995
67861 4.007973582606848
15875 3.8890614514023074
37136 3.6877729392083127
13342 3.5511230283959
24515 3.4913186075389846
16954 3.46737038979066
3972 3.284947662495484
26598 1.0667270623366891
75591 1.0601200795191958
9846 1.0597528839822161
25134 1.0375841969598893
58888 1.0312003997496832
65394 1.023326664857991
28598 0.9840922565709307
67634 0.9647720170125109
76675 0.9624101963317718
68037 0.9478641221146471
39173 0.8734538857739185
71345 0.8315753715819022
59464 0.8150388166281333
77428 0.7171929535548465
78727 0.7171929535548465
73326 0
80709 0
80893 0
9591 0
