65284 12.08141587125819
60155 10.371558278062995
62292 10.321085452722553
60221 10.024655260309657
58503 8.892933625180031
55848 8.355822032981006
52215 7.5989217167961485
75561 5.172371939483317
62212 5.156629765813231
62213 4.175788531974366
39864 3.845323220874545
59351 3.8039289767205604
75471 3.762524511152245
39972 3.7294160913370584
75641 3.6996580189254136
78720 3.6996132090062757
83965 3.687635259040032
17505 3.656974916941672
51691 3.6350068785550147
39883 3.630779498989342
35053 3.628696380109416
85236 3.6103783756423784
9954 3.4757412811488875
39304 3.4723766705228285
27814 3.45411658518718
81592 3.441451906240899
57150 3.4252878062435923
58514 3.230938667847831
70026 3.1064500064627527
50327 2.6154734152073686
85214 2.4982466328827613
71517 2.4401245256845194
86878 2.3878389217755016
19480 2.3280888342368846
41320 2.2149054298902864
83429 2.168159759688285
82226 1.9607550732337082
80497 1.9594018317203217
80643 1.9372226051482073
83314 1.8303703021422377
83315 1.792829693855717
83332 1.5562578360562767
19505 1.374945758285112
25765 1.1024155888994336
33060 1.0444045664698267
63259 0.5498512721286326
76612 0.4675080054304799
6119 0.4155792445314605
43628 0.3987606925641533
25144 0
28710 0
47192 0
49518 0
61475 0
61663 0
82966 0
