86042 2.9439479729629467
86961 2.9439479729629467
15744 2.9226805235820557
33961 2.8961876827371613
64966 2.868240368428987
51493 2.81595039491145
49633 2.7240784662783852
48148 2.6987107950672025
80483 2.668483324471711
80484 2.668483324471711
80884 2.668483324471711
65210 2.610377225507699
3008 2.584485599671391
5225 2.4972851483861236
5226 2.4972851483861236
2493 2.436395583854525
2494 2.436395583854525
40239 2.41911429588835
5004 2.3874974867172427
48587 2.2049656794501553
5223 2.141688308933779
38229 0.6761761724967353
31141 0.5504209199227461
27966 0.5066336685637971
22961 0.49713373098486324
7937 0.49183984020529203
6635 0.48583230541335565
17650 0.40219204509014855
25263 0.3848109766049049
59813 0.26693125053207506
26711 0.25267368304713256
80118 0.25258574611359236
28198 0.2496846755647078
50202 0.2117316722040124
40259 0.21107000824465133
52175 0.0
62213 0.0
