83869 1.9074267703157792
26011 1.879468721729784
54126 1.80537450387254
68798 1.7753785009951042
34410 1.7353034780631964
53188 1.7275404951301545
54675 1.5594603411682812
7397 1.5078905593426093
28354 1.250336521853074
54716 1.166309239402189
60740 1.1192961876832845
45201 1.0843293835680123
6158 1.00674765127064
9382 0.9336345765546197
86201 0.9071988521940554
62306 0.8693297111952228
38696 0.8245830420061121
85424 0.7783553700009641
41614 0.7503127434931484
50474 0.5251592308885409
15462 0.0
19908 0.0
26511 0.0
39258 0.0
39840 0.0
48020 0.0
69372 0.0
8092 0.0
