84829 1.5011232041398428
58009 1.4561551536691928
8622 1.4541415611334518
9133 1.4541415611334518
24044 1.4436038974904297
31619 1.3981508518594923
51453 1.3927173054420554
51260 1.3386062718406013
52489 1.3360861470740362
60293 1.3323237017287088
75205 1.276950206730401
85344 1.1795309004778263
52661 1.0735542529904762
85663 1.0619802985562907
55609 0.9557844357420415
83678 0.9506052413689948
68709 0.8717832798163803
61165 0.8119396071622258
37202 0.7785378398346906
66895 0.6319199705617021
66880 0.6277278912040751
25903 0.0
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
58199 0.0
60154 0.0
60224 0.0
61161 0.0
75183 0.0
85759 0.0
