21511 2.3557111254624012
19285 2.215379300547747
74036 2.1167133990377702
25328 2.098818591574572
65604 2.0245229971063976
4528 1.985517612513196
9981 1.8895217696514843
7225 1.8036259288243137
53830 1.7524985576622996
61262 1.6991628768380502
46194 1.6746285608134177
14377 1.6717916976081058
30653 1.6649325211792392
13147 1.3922686144791296
69236 1.2344958756217292
78418 1.2225360351396546
2345 0.5779203343492342
2346 0.5774134798758135
20350 0.5655784813964577
65633 0.5642454247842208
4546 0.5434271243758713
2415 0.5188859017768985
2725 0.5113892931869157
68718 0.50626721764503
68716 0.49613924314988245
74846 0.48969847234028363
79951 0.4579611777949731
75278 0.41149703221066225
78447 0.37867940186723764
79988 0.37818996960149087
12109 0.2355476693041565
11302 0.0
57243 0.0
